13.910761154855644,11.548556430446194,13.779527559055119,11.15485564304462,12.073490813648293,14.041994750656167,13.910761154855644,14.041994750656167,13.123359580052494,13.385826771653544,
13.892529488859765,11.66448230668414,13.761467889908257,11.140235910878113,12.057667103538664,14.02359108781127,13.892529488859765,14.02359108781127,13.106159895150721,13.368283093053734,
13.874345549738221,11.649214659685864,13.743455497382199,11.2565445026178,12.041884816753926,14.00523560209424,13.874345549738221,14.00523560209424,13.219895287958114,13.350785340314136,
13.856209150326798,11.633986928104575,13.725490196078432,11.241830065359478,12.026143790849673,13.986928104575163,13.856209150326798,14.117647058823529,13.202614379084968,13.333333333333334,
13.838120104438643,11.618798955613578,13.707571801566578,11.22715404699739,12.010443864229766,14.099216710182768,13.838120104438643,14.099216710182768,13.185378590078328,13.315926892950392,
13.820078226857888,11.603650586701434,13.820078226857888,11.21251629726206,11.994784876140809,14.08083441981747,13.820078226857888,14.08083441981747,13.168187744458931,13.298565840938723,
13.802083333333334,11.588541666666668,13.802083333333334,11.197916666666668,11.979166666666668,14.0625,13.802083333333334,14.0625,13.151041666666666,13.411458333333334,
13.784135240572171,11.703511053315994,13.784135240572171,11.31339401820546,11.963589076723016,14.044213263979193,13.784135240572171,14.044213263979193,13.133940182054616,13.394018205461638,
13.896103896103895,11.688311688311687,13.766233766233766,11.298701298701298,11.948051948051948,14.025974025974024,13.766233766233766,14.025974025974024,13.246753246753245,13.376623376623375,
13.878080415045396,11.673151750972762,13.748378728923477,11.284046692607005,11.932555123216602,14.007782101167315,13.878080415045396,14.007782101167315,13.229571984435799,13.359273670557718,
13.860103626943005,11.658031088082902,13.730569948186528,11.26943005181347,11.917098445595855,13.989637305699482,13.860103626943005,14.119170984455959,13.21243523316062,13.341968911917098,
13.971539456662354,11.642949547218628,13.71280724450194,11.384217335058215,12.03104786545925,13.971539456662354,13.842173350582149,14.100905562742561,13.195342820181114,13.32470892626132,
13.953488372093023,11.627906976744185,13.695090439276486,11.369509043927648,12.144702842377262,13.953488372093023,13.824289405684754,14.082687338501293,13.178294573643413,13.307493540051679,
13.93548387096774,11.612903225806452,13.806451612903226,11.35483870967742,12.129032258064516,13.93548387096774,13.806451612903226,14.06451612903226,13.161290322580646,13.290322580645162,
13.917525773195877,11.72680412371134,13.917525773195877,11.34020618556701,12.11340206185567,13.917525773195877,13.788659793814434,14.04639175257732,13.144329896907218,13.402061855670103,
13.8996138996139,11.711711711711711,13.8996138996139,11.325611325611327,12.097812097812097,13.8996138996139,13.77091377091377,14.028314028314028,13.127413127413126,13.384813384813384,
13.881748071979436,11.696658097686376,13.881748071979436,11.311053984575835,12.082262210796916,13.881748071979436,13.753213367609254,14.138817480719796,13.110539845758353,13.367609254498714,
13.86392811296534,11.681643132220795,13.86392811296534,11.296534017971759,12.066752246469834,13.86392811296534,13.735558408215661,14.120667522464696,13.222079589216944,13.350449293966623,
13.846153846153847,11.794871794871794,13.846153846153847,11.41025641025641,12.179487179487179,13.846153846153847,13.846153846153847,14.102564102564102,13.205128205128206,13.333333333333334,
13.828425096030731,11.907810499359796,13.828425096030731,11.395646606914212,12.163892445582587,13.828425096030731,13.956466069142126,14.212548015364918,13.188220230473751,13.444302176696542,
13.810741687979538,11.892583120204604,13.810741687979538,11.381074168797953,12.148337595907927,13.810741687979538,13.938618925831204,14.194373401534527,13.171355498721226,13.427109974424553,
13.793103448275861,11.877394636015326,13.793103448275861,11.36653895274585,12.132822477650064,13.793103448275861,13.92081736909323,14.17624521072797,13.154533844189018,13.409961685823754,
13.77551020408163,11.862244897959185,13.77551020408163,11.479591836734695,12.11734693877551,13.77551020408163,13.903061224489797,14.158163265306122,13.137755102040815,13.392857142857142,
13.757961783439491,11.847133757961783,13.885350318471337,11.464968152866243,12.101910828025478,13.757961783439491,13.885350318471337,14.140127388535031,13.121019108280255,13.375796178343949,
13.740458015267176,11.83206106870229,13.867684478371501,11.450381679389313,12.086513994910941,13.740458015267176,13.867684478371501,14.249363867684478,13.104325699745548,13.486005089058525,
13.722998729351971,11.81702668360864,13.850063532401524,11.435832274459974,12.07115628970775,13.850063532401524,13.850063532401524,14.23125794155019,13.087674714104194,13.468869123252858,
13.705583756345177,11.802030456852792,13.83248730964467,11.421319796954315,12.055837563451776,13.83248730964467,13.83248730964467,14.213197969543149,13.071065989847716,13.451776649746192,
13.688212927756654,11.913814955640051,13.814955640050696,11.406844106463879,12.167300380228136,13.814955640050696,13.814955640050696,14.195183776932826,13.054499366286437,13.434727503168567,
13.670886075949367,11.89873417721519,13.79746835443038,11.39240506329114,12.151898734177214,13.79746835443038,13.79746835443038,14.177215189873419,13.037974683544304,13.41772151898734,
13.653603034134006,11.883691529709228,13.780025284450062,11.504424778761061,12.13653603034134,13.780025284450062,13.780025284450062,14.15929203539823,13.02149178255373,13.400758533501897,
13.636363636363635,11.868686868686869,13.762626262626263,11.48989898989899,12.121212121212121,13.762626262626263,13.762626262626263,14.14141414141414,13.005050505050505,13.383838383838384,
13.619167717528374,11.853720050441362,13.745271122320302,11.475409836065573,12.105926860025221,13.745271122320302,13.745271122320302,14.123581336696093,12.988650693568726,13.366960907944513,
13.602015113350127,11.838790931989925,13.727959697732997,11.586901763224182,12.090680100755668,13.727959697732997,13.727959697732997,14.105793450881613,13.09823677581864,13.350125944584383,
13.584905660377359,11.823899371069183,13.71069182389937,11.572327044025158,12.075471698113208,13.71069182389937,13.71069182389937,14.08805031446541,13.081761006289309,13.459119496855346,
13.5678391959799,11.809045226130653,13.693467336683419,11.557788944723619,12.185929648241206,13.693467336683419,13.693467336683419,14.07035175879397,13.06532663316583,13.442211055276381,
13.55081555834379,11.794228356336262,13.676286072772898,11.543287327478042,12.296110414052698,13.676286072772898,13.676286072772898,14.052697616060225,13.048933500627353,13.42534504391468,
13.533834586466165,11.779448621553884,13.784461152882205,11.528822055137844,12.280701754385964,13.659147869674184,13.659147869674184,14.160401002506266,13.032581453634084,13.408521303258144,
13.516896120150188,11.76470588235294,13.76720901126408,11.514392991239049,12.265331664580724,13.642052565707132,13.642052565707132,14.14267834793492,13.016270337922403,13.391739674593243,
13.5,11.75,13.750000000000002,11.5,12.25,13.750000000000002,13.625000000000002,14.249999999999998,13.0,13.375,
13.607990012484395,11.735330836454432,13.732833957553058,11.610486891385769,12.234706616729088,13.732833957553058,13.607990012484395,14.232209737827715,12.983770287141075,13.358302122347066,
13.591022443890274,11.845386533665836,13.715710723192021,11.596009975062344,12.219451371571072,13.715710723192021,13.591022443890274,14.214463840399002,12.967581047381547,13.341645885286782,
13.57409713574097,11.83063511830635,13.698630136986301,11.581569115815691,12.204234122042342,13.698630136986301,13.57409713574097,14.196762141967623,12.95143212951432,13.325031133250311,
13.557213930348258,11.81592039800995,13.681592039800993,11.567164179104477,12.189054726368159,13.681592039800993,13.681592039800993,14.17910447761194,12.935323383084576,13.308457711442786,
13.540372670807454,11.801242236024844,13.664596273291925,11.5527950310559,12.173913043478262,13.664596273291925,13.664596273291925,14.161490683229813,12.919254658385093,13.291925465838508,
13.523573200992555,11.786600496277917,13.647642679900745,11.538461538461538,12.158808933002481,13.647642679900745,13.647642679900745,14.1439205955335,12.903225806451612,13.275434243176178,
13.506815365551425,11.771995043370508,13.754646840148698,11.524163568773234,12.143742255266417,13.630731102850064,13.630731102850064,14.12639405204461,13.011152416356877,13.258983890954152,
13.490099009900991,11.757425742574256,13.737623762376238,11.50990099009901,12.128712871287128,13.613861386138614,13.613861386138614,14.108910891089108,12.995049504950495,13.242574257425744,
13.473423980222496,11.742892459826946,13.720642768850432,11.495673671199011,12.11372064276885,13.597033374536466,13.597033374536466,14.091470951792337,12.978986402966624,13.22620519159456,
13.456790123456791,11.728395061728394,13.703703703703704,11.604938271604938,12.222222222222221,13.580246913580247,13.703703703703704,14.074074074074074,12.962962962962962,13.209876543209875,
13.440197287299629,11.713933415536374,13.686806411837239,11.713933415536374,12.20715166461159,13.563501849568436,13.81011097410604,14.056720098643648,12.946979038224416,13.19358816276202,
13.423645320197044,11.69950738916256,13.669950738916256,11.69950738916256,12.192118226600986,13.546798029556651,13.793103448275861,14.16256157635468,12.931034482758621,13.177339901477833,
13.407134071340712,11.685116851168512,13.653136531365314,11.808118081180812,12.177121771217712,13.530135301353013,13.776137761377614,14.145141451414514,12.915129151291513,13.161131611316112,
13.39066339066339,11.67076167076167,13.636363636363635,11.793611793611793,12.162162162162163,13.513513513513514,13.882063882063884,14.250614250614252,12.8992628992629,13.144963144963146,
13.374233128834357,11.65644171779141,13.61963190184049,11.779141104294478,12.147239263803682,13.496932515337424,13.865030674846626,14.23312883435583,12.883435582822086,13.12883435582822,
13.357843137254902,11.642156862745098,13.602941176470587,11.76470588235294,12.132352941176471,13.480392156862745,13.848039215686276,14.215686274509803,12.867647058823529,13.112745098039216,
13.341493268053856,11.75030599755202,13.708690330477355,11.75030599755202,12.11750305997552,13.46389228886169,13.83108935128519,14.198286413708692,12.974296205630356,13.096695226438188,
13.447432762836186,11.7359413202934,13.691931540342297,11.7359413202934,12.102689486552567,13.447432762836186,13.814180929095354,14.180929095354522,13.080684596577017,13.080684596577017,
13.553113553113553,11.72161172161172,13.675213675213676,11.72161172161172,12.087912087912088,13.553113553113553,13.797313797313798,14.163614163614163,13.064713064713066,13.064713064713066,
13.536585365853659,11.707317073170733,13.658536585365855,11.707317073170733,12.073170731707316,13.536585365853659,13.78048780487805,14.146341463414632,13.048780487804878,13.048780487804878,
13.520097442143728,11.69305724725944,13.64190012180268,11.814859926918391,12.058465286236297,13.520097442143728,13.885505481120585,14.12911084043849,13.032886723507916,13.032886723507916,
13.503649635036496,11.800486618004866,13.62530413625304,11.800486618004866,12.043795620437956,13.503649635036496,13.86861313868613,14.233576642335766,13.017031630170317,13.138686131386862,
13.487241798298907,11.7861482381531,13.608748481166463,11.7861482381531,12.029161603888214,13.487241798298907,13.851761846901582,14.33778857837181,13.001215066828674,13.122721749696234,
13.470873786407767,11.771844660194175,13.592233009708737,11.771844660194175,12.135922330097088,13.592233009708737,13.834951456310678,14.320388349514563,12.985436893203882,13.106796116504855,
13.454545454545455,11.757575757575758,13.575757575757578,11.878787878787879,12.121212121212121,13.575757575757578,13.818181818181818,14.303030303030303,12.96969696969697,13.090909090909092,
13.559322033898304,11.743341404358354,13.559322033898304,11.98547215496368,12.106537530266344,13.559322033898304,13.801452784503631,14.285714285714285,12.953995157384988,13.075060532687651,
13.54292623941959,11.729141475211609,13.54292623941959,12.091898428053206,12.091898428053206,13.54292623941959,13.784764207980654,14.268440145102781,13.059250302297462,13.180169286577993,
13.526570048309178,11.71497584541063,13.647342995169081,12.077294685990339,12.077294685990339,13.526570048309178,13.768115942028986,14.251207729468598,13.043478260869565,13.16425120772947,
13.510253317249699,11.700844390832328,13.630880579010856,12.18335343787696,12.062726176115802,13.510253317249699,13.751507840772014,14.234016887816647,13.027744270205066,13.148371531966225,
13.493975903614459,11.686746987951807,13.614457831325302,12.168674698795181,12.048192771084338,13.493975903614459,13.734939759036143,14.216867469879519,13.012048192771083,13.132530120481928,
13.477737665463296,11.672683513838749,13.598074608904934,12.154031287605296,12.033694344163658,13.598074608904934,13.718411552346572,14.320096269554753,12.996389891696749,13.116726835138387,
13.461538461538462,11.658653846153847,13.581730769230768,12.139423076923077,12.01923076923077,13.581730769230768,13.701923076923078,14.302884615384615,12.980769230769232,13.100961538461538,
13.565426170468186,11.644657863145259,13.565426170468186,12.12484993997599,12.004801920768307,13.565426170468186,13.685474189675869,14.285714285714285,13.085234093637455,13.205282112845138,
13.549160671462829,11.630695443645084,13.549160671462829,12.11031175059952,11.990407673860911,13.549160671462829,13.66906474820144,14.388489208633093,13.189448441247004,13.189448441247004,
13.532934131736527,11.616766467065869,13.532934131736527,12.095808383233534,11.976047904191617,13.532934131736527,13.77245508982036,14.37125748502994,13.17365269461078,13.17365269461078,
13.516746411483254,11.602870813397129,13.516746411483254,12.08133971291866,11.961722488038278,13.636363636363635,13.75598086124402,14.473684210526317,13.157894736842104,13.157894736842104,
13.620071684587815,11.589008363201913,13.500597371565112,12.066905615292713,12.066905615292713,13.620071684587815,13.739545997610513,14.575866188769416,13.261648745519713,13.142174432497015,
13.60381861575179,11.575178997613365,13.484486873508352,12.052505966587113,12.052505966587113,13.60381861575179,13.723150357995225,14.558472553699284,13.24582338902148,13.126491646778044,
13.587604290822409,11.561382598331345,13.468414779499405,12.038140643623361,12.038140643623361,13.587604290822409,13.706793802145413,14.541120381406436,13.230035756853397,13.110846245530395,
13.571428571428571,11.547619047619047,13.452380952380953,12.023809523809524,12.023809523809524,13.571428571428571,13.690476190476192,14.523809523809526,13.214285714285715,13.214285714285715,
13.555291319857313,11.533888228299643,13.436385255648037,12.009512485136742,12.009512485136742,13.555291319857313,13.674197384066588,14.506539833531509,13.198573127229487,13.198573127229487,
13.657957244655583,11.520190023752969,13.420427553444181,11.995249406175772,11.995249406175772,13.539192399049881,13.657957244655583,14.489311163895488,13.182897862232778,13.182897862232778,
13.641755634638198,11.506524317912218,13.404507710557533,12.099644128113878,11.981020166073547,13.523131672597867,13.641755634638198,14.590747330960854,13.285883748517199,13.285883748517199,
13.625592417061611,11.492890995260662,13.38862559241706,12.085308056872037,11.966824644549764,13.507109004739338,13.625592417061611,14.691943127962084,13.270142180094787,13.270142180094787,
13.609467455621301,11.597633136094675,13.372781065088757,12.071005917159763,11.95266272189349,13.491124260355031,13.609467455621301,14.67455621301775,13.372781065088757,13.372781065088757,
13.711583924349883,11.583924349881796,13.356973995271867,12.174940898345152,11.93853427895981,13.47517730496454,13.59338061465721,14.775413711583923,13.356973995271867,13.356973995271867,
13.695395513577333,11.570247933884298,13.34120425029516,12.160566706021251,11.92443919716647,13.45926800472255,13.57733175914994,14.757969303423849,13.34120425029516,13.34120425029516,
13.679245283018867,11.556603773584905,13.325471698113208,12.14622641509434,11.910377358490566,13.443396226415095,13.561320754716983,14.74056603773585,13.325471698113208,13.325471698113208,
13.663133097762072,11.54299175500589,13.30977620730271,12.131919905771497,11.896348645465253,13.427561837455832,13.54534746760895,14.723203769140165,13.427561837455832,13.30977620730271,
13.647058823529413,11.647058823529411,13.294117647058822,12.117647058823529,11.882352941176471,13.529411764705882,13.529411764705882,14.705882352941178,13.411764705882353,13.411764705882353,
13.631022326674499,11.633372502937721,13.278495887191538,12.103407755581669,11.868390129259694,13.631022326674499,13.631022326674499,14.806110458284373,13.396004700352526,13.396004700352526,
13.615023474178404,11.737089201877934,13.262910798122066,12.089201877934272,11.854460093896714,13.615023474178404,13.615023474178404,14.906103286384976,13.380281690140844,13.380281690140844,
13.599062133645957,11.723329425556859,13.247362250879249,12.075029308323563,11.840562719812427,13.599062133645957,13.599062133645957,14.88862837045721,13.364595545134819,13.364595545134819,
13.700234192037472,11.7096018735363,13.23185011709602,12.060889929742387,11.826697892271664,13.583138173302109,13.583138173302109,14.8711943793911,13.348946135831383,13.348946135831383,
13.684210526315791,11.695906432748536,13.216374269005849,12.046783625730995,11.812865497076023,13.567251461988302,13.567251461988302,14.853801169590644,13.333333333333334,13.333333333333334,
13.66822429906542,11.682242990654206,13.200934579439252,12.149532710280374,11.799065420560748,13.551401869158877,13.551401869158877,14.836448598130842,13.317757009345794,13.317757009345794,
13.652275379229872,11.668611435239207,13.185530921820304,12.252042007001167,11.785297549591599,13.53558926487748,13.53558926487748,14.819136522753793,13.302217036172696,13.302217036172696,
13.636363636363635,11.655011655011654,13.170163170163171,12.354312354312354,11.771561771561771,13.51981351981352,13.51981351981352,14.801864801864802,13.286713286713287,13.286713286713287,
13.736903376018628,11.641443538998836,13.154831199068685,12.339930151338766,11.757857974388825,13.50407450523865,13.50407450523865,14.78463329452852,13.271245634458673,13.271245634458673,
13.837209302325581,11.627906976744185,13.25581395348837,12.325581395348838,11.86046511627907,13.488372093023257,13.488372093023257,14.767441860465116,13.25581395348837,13.25581395348837,
13.821138211382115,11.614401858304298,13.240418118466899,12.311265969802555,11.846689895470384,13.472706155632984,13.472706155632984,14.750290360046458,13.240418118466899,13.240418118466899,
13.805104408352667,11.600928074245939,13.225058004640372,12.412993039443156,11.832946635730858,13.45707656612529,13.45707656612529,14.733178654292342,13.225058004640372,13.225058004640372,
13.789107763615297,11.587485515643106,13.20973348783314,12.398609501738122,11.819235225955968,13.557358053302435,13.557358053302435,14.831981460023174,13.20973348783314,13.20973348783314,
13.88888888888889,11.574074074074074,13.194444444444445,12.38425925925926,11.921296296296296,13.541666666666666,13.541666666666666,14.814814814814813,13.194444444444445,13.194444444444445,
13.872832369942195,11.560693641618498,13.179190751445086,12.369942196531792,11.907514450867051,13.52601156069364,13.52601156069364,14.797687861271678,13.179190751445086,13.179190751445086,
13.97228637413395,11.547344110854503,13.163972286374134,12.35565819861432,11.893764434180138,13.51039260969977,13.51039260969977,14.780600461893764,13.163972286374134,13.163972286374134,
13.956170703575548,11.534025374855824,13.148788927335639,12.341407151095732,11.8800461361015,13.610149942329874,13.494809688581316,14.763552479815456,13.148788927335639,13.148788927335639,
13.940092165898617,11.63594470046083,13.13364055299539,12.327188940092165,11.866359447004609,13.594470046082948,13.594470046082948,14.746543778801843,13.13364055299539,13.248847926267281,
13.924050632911392,11.622554660529344,13.118527042577677,12.428078250863061,11.852704257767549,13.578826237054084,13.693901035673187,14.844649021864212,13.118527042577677,13.23360184119678,
13.908045977011493,11.609195402298852,13.218390804597702,12.413793103448276,11.839080459770116,13.563218390804598,13.67816091954023,14.942528735632186,13.10344827586207,13.218390804597702,
13.892078071182548,11.595866819747416,13.203214695752008,12.399540757749714,11.82548794489093,13.54764638346728,13.777267508610791,14.925373134328357,13.088404133180253,13.318025258323765,
13.876146788990825,11.582568807339449,13.188073394495412,12.385321100917432,11.811926605504587,13.646788990825687,13.761467889908257,14.908256880733944,13.073394495412844,13.302752293577983,
13.860252004581902,11.56930126002291,13.172966781214205,12.371134020618557,11.798396334478808,13.745704467353953,13.745704467353953,14.891179839633448,13.058419243986256,13.287514318442154,
13.844393592677346,11.556064073226544,13.157894736842104,12.356979405034325,11.784897025171624,13.729977116704806,13.729977116704806,14.874141876430205,13.157894736842104,13.272311212814644,
13.82857142857143,11.657142857142858,13.142857142857142,12.342857142857143,11.771428571428572,13.714285714285715,13.714285714285715,14.857142857142858,13.142857142857142,13.257142857142856,
13.812785388127855,11.643835616438356,13.24200913242009,12.442922374429223,11.757990867579908,13.698630136986301,13.698630136986301,14.840182648401825,13.12785388127854,13.356164383561644,
13.797035347776509,11.630558722919043,13.22690992018244,12.428734321550742,11.85860889395667,13.683010262257698,13.683010262257698,14.823261117445838,13.112884834663626,13.340935005701255,
13.78132118451025,11.617312072892938,13.211845102505695,12.414578587699317,11.845102505694761,13.66742596810934,13.78132118451025,14.80637813211845,13.211845102505695,13.439635535307518,
13.765642775881684,11.604095563139932,13.196814562002276,12.400455062571103,11.831626848691695,13.651877133105803,13.765642775881684,14.789533560864617,13.196814562002276,13.42434584755404,
13.750000000000002,11.59090909090909,13.18181818181818,12.386363636363637,11.818181818181818,13.636363636363635,13.750000000000002,14.772727272727273,13.18181818181818,13.40909090909091,
13.734392735527809,11.577752553916005,13.166855845629966,12.372304199772985,11.804767309875142,13.62088535754824,13.734392735527809,14.755959137343927,13.166855845629966,13.507377979568671,
13.718820861678005,11.564625850340136,13.151927437641723,12.35827664399093,11.791383219954648,13.60544217687075,13.718820861678005,14.73922902494331,13.151927437641723,13.492063492063492,
13.703284258210646,11.551528878822197,13.137032842582105,12.344280860702153,11.778029445073612,13.590033975084935,13.703284258210646,14.722536806342015,13.137032842582105,13.476783691959229,
13.687782805429865,11.538461538461538,13.23529411764706,12.330316742081449,11.76470588235294,13.574660633484163,13.687782805429865,14.705882352941178,13.122171945701359,13.461538461538462,
13.67231638418079,11.525423728813559,13.220338983050848,12.31638418079096,11.751412429378531,13.559322033898304,13.67231638418079,14.80225988700565,13.107344632768362,13.559322033898304,
13.656884875846501,11.512415349887133,13.205417607223477,12.302483069977427,11.738148984198645,13.544018058690746,13.656884875846501,14.89841986455982,13.092550790067719,13.544018058690746,
13.641488162344984,11.499436302142051,13.19052987598647,12.288613303269448,11.724915445321308,13.528748590755354,13.641488162344984,14.881623449830892,13.19052987598647,13.528748590755354,
13.626126126126126,11.486486486486488,13.175675675675674,12.274774774774775,11.711711711711711,13.513513513513514,13.626126126126126,14.864864864864865,13.175675675675674,13.513513513513514,
13.610798650168729,11.473565804274466,13.160854893138357,12.260967379077616,11.811023622047244,13.498312710911136,13.610798650168729,14.848143982002249,13.160854893138357,13.498312710911136,
13.595505617977526,11.46067415730337,13.146067415730336,12.359550561797752,11.797752808988763,13.48314606741573,13.595505617977526,14.831460674157304,13.146067415730336,13.48314606741573,
13.580246913580247,11.447811447811448,13.131313131313133,12.345679012345679,11.896745230078563,13.468013468013467,13.692480359147025,14.814814814814813,13.131313131313133,13.468013468013467,
13.565022421524663,11.434977578475337,13.11659192825112,12.443946188340806,11.883408071748878,13.452914798206278,13.67713004484305,14.798206278026907,13.11659192825112,13.565022421524663,
13.5498320268757,11.422172452407615,13.101903695408733,12.430011198208286,11.87010078387458,13.437849944008958,13.66181410974244,14.781634938409855,13.101903695408733,13.5498320268757,
13.534675615212526,11.409395973154362,13.19910514541387,12.416107382550337,11.856823266219239,13.534675615212526,13.646532438478747,14.76510067114094,13.087248322147651,13.534675615212526,
13.631284916201118,11.396648044692737,13.184357541899441,12.402234636871508,11.955307262569832,13.631284916201118,13.631284916201118,14.748603351955309,13.072625698324023,13.519553072625698,
13.616071428571427,11.383928571428571,13.28125,12.388392857142858,11.941964285714286,13.616071428571427,13.727678571428573,14.84375,13.169642857142858,13.504464285714285,
13.600891861761427,11.37123745819398,13.26644370122631,12.37458193979933,11.928651059085842,13.600891861761427,13.712374581939798,14.827201783723524,13.154960981047935,13.489409141583057,
13.585746102449889,11.358574610244988,13.251670378619155,12.360801781737193,11.915367483296215,13.585746102449889,13.697104677060135,14.810690423162583,13.140311804008908,13.474387527839642,
13.5706340378198,11.345939933259176,13.348164627363737,12.458286985539488,12.013348164627363,13.5706340378198,13.681868743047831,14.794215795328142,13.125695216907676,13.459399332591767,
13.666666666666666,11.333333333333332,13.333333333333334,12.444444444444445,12.0,13.555555555555557,13.666666666666666,14.777777777777779,13.111111111111112,13.444444444444445,
13.65149833518313,11.431742508324085,13.318534961154274,12.430632630410656,11.986681465038846,13.540510543840178,13.65149833518313,14.761376248612654,13.09655937846837,13.429522752497224,
13.636363636363635,11.529933481152993,13.303769401330376,12.416851441241686,11.973392461197339,13.636363636363635,13.747228381374724,14.745011086474502,13.082039911308204,13.52549889135255,
13.732004429678849,11.517165005537098,13.2890365448505,12.4031007751938,11.960132890365449,13.621262458471762,13.732004429678849,14.839424141749724,13.067552602436322,13.510520487264674,
13.827433628318584,11.504424778761061,13.274336283185843,12.389380530973451,11.946902654867257,13.606194690265486,13.827433628318584,14.823008849557523,13.053097345132745,13.495575221238937,
13.812154696132598,11.491712707182321,13.259668508287293,12.375690607734807,11.933701657458563,13.591160220994475,13.922651933701658,14.806629834254142,13.038674033149173,13.480662983425415,
13.796909492273732,11.479028697571744,13.245033112582782,12.362030905077264,11.920529801324504,13.57615894039735,13.90728476821192,14.79028697571744,13.134657836644593,13.46578366445916,
13.78169790518192,11.466372657111357,13.340683572216097,12.348401323042998,11.907386990077178,13.561190738699008,13.891951488423373,14.773980154355016,13.120176405733186,13.45093715545755,
13.766519823788546,11.45374449339207,13.325991189427313,12.444933920704845,12.004405286343612,13.54625550660793,13.876651982378855,14.757709251101323,13.215859030837004,13.43612334801762,
13.751375137513753,11.441144114411442,13.31133113311331,12.43124312431243,12.101210121012102,13.531353135313532,13.861386138613863,14.74147414741474,13.2013201320132,13.531353135313532,
13.736263736263737,11.428571428571429,13.296703296703297,12.417582417582418,12.087912087912088,13.516483516483516,13.846153846153847,14.725274725274726,13.186813186813188,13.516483516483516,
13.721185510428102,11.416026344676181,13.391877058177826,12.403951701427003,12.074643249176729,13.611416026344674,13.830954994511528,14.709110867178923,13.172338090010976,13.50164654226125,
13.706140350877194,11.403508771929824,13.37719298245614,12.390350877192983,12.06140350877193,13.596491228070176,13.815789473684212,14.692982456140353,13.157894736842104,13.486842105263158,
13.691128148959475,11.391018619934282,13.362541073384445,12.376779846659366,12.157721796276014,13.581599123767798,13.800657174151151,14.676889375684556,13.143483023001096,13.472070098576122,
13.676148796498905,11.37855579868709,13.347921225382933,12.36323851203501,12.25382932166302,13.566739606126916,13.785557986870897,14.660831509846828,13.238512035010942,13.457330415754923,
13.661202185792352,11.366120218579235,13.333333333333334,12.349726775956285,12.240437158469945,13.55191256830601,13.879781420765028,14.6448087431694,13.224043715846994,13.442622950819672,
13.646288209606988,11.353711790393014,13.318777292576419,12.336244541484715,12.22707423580786,13.537117903930133,13.864628820960698,14.737991266375547,13.209606986899564,13.427947598253276,
13.631406761177752,11.34133042529989,13.304252998909488,12.322791712104689,12.213740458015266,13.522355507088331,13.849509269356597,14.721919302071973,13.195201744820064,13.522355507088331,
13.616557734204793,11.328976034858387,13.28976034858388,12.309368191721132,12.309368191721132,13.507625272331156,13.83442265795207,14.705882352941178,13.180827886710238,13.507625272331156,
13.601741022850925,11.31664853101197,13.275299238302502,12.404787812840043,12.295973884657236,13.492927094668117,13.81936887921654,14.798694232861806,13.166485310119697,13.492927094668117,
13.586956521739129,11.304347826086957,13.260869565217392,12.391304347826088,12.282608695652174,13.478260869565217,13.804347826086957,14.782608695652174,13.152173913043477,13.478260869565217,
13.572204125950055,11.292073832790445,13.246471226927254,12.37785016286645,12.26927252985885,13.463626492942455,13.789359391965256,14.87513572204126,13.137893593919653,13.463626492942455,
13.557483731019524,11.3882863340564,13.232104121475055,12.364425162689804,12.364425162689804,13.449023861171366,13.774403470715836,14.859002169197396,13.123644251626898,13.449023861171366,
13.542795232936077,11.484290357529794,13.217768147345613,12.351029252437703,12.351029252437703,13.434452871072589,13.759479956663057,14.842903575297942,13.109425785482124,13.434452871072589,
13.528138528138529,11.580086580086581,13.203463203463203,12.337662337662337,12.337662337662337,13.528138528138529,13.744588744588745,14.826839826839826,13.095238095238097,13.528138528138529,
13.513513513513514,11.567567567567567,13.189189189189191,12.324324324324325,12.432432432432433,13.513513513513514,13.729729729729732,14.810810810810812,13.08108108108108,13.513513513513514,
13.498920086393088,11.555075593952484,13.174946004319654,12.311015118790497,12.526997840172784,13.498920086393088,13.822894168466524,14.794816414686826,13.06695464362851,13.498920086393088,
13.484358144552319,11.542610571736784,13.160733549083064,12.297734627831716,12.513484358144552,13.484358144552319,13.807982740021574,14.778856526429344,13.052858683926646,13.484358144552319,
13.469827586206899,11.530172413793103,13.14655172413793,12.284482758620689,12.607758620689655,13.469827586206899,13.793103448275861,14.76293103448276,13.038793103448276,13.469827586206899,
13.455328310010763,11.6254036598493,13.132400430570506,12.271259418729818,12.594187298170075,13.455328310010763,13.778256189451021,14.747039827771799,13.02475780409042,13.455328310010763,
13.440860215053762,11.612903225806452,13.118279569892474,12.258064516129032,12.580645161290322,13.440860215053762,13.763440860215054,14.731182795698924,13.010752688172042,13.440860215053762,
13.426423200859292,11.600429645542427,13.10418904403867,12.352309344790548,12.567132116004295,13.426423200859292,13.748657357679914,14.715359828141782,12.996777658431794,13.426423200859292,
13.412017167381974,11.695278969957082,13.090128755364807,12.339055793991417,12.55364806866953,13.412017167381974,13.733905579399142,14.699570815450643,12.98283261802575,13.412017167381974,
13.39764201500536,11.682743837084674,13.076098606645232,12.32583065380493,12.64737406216506,13.39764201500536,13.719185423365488,14.683815648445876,12.968917470525188,13.39764201500536,
13.383297644539615,11.670235546038544,13.062098501070663,12.312633832976445,12.740899357601712,13.49036402569593,13.81156316916488,14.668094218415417,12.955032119914348,13.383297644539615,
